       17399     1.16454     1.13215 0.000455525
       17400     1.16419     1.13215 0.000455503
       17401     1.16386     1.13215  0.00045548
       17402     1.16355     1.13215 0.000455458
       17403     1.16326     1.13215 0.000455435
       17404       1.163     1.13215 0.000455412
       17405     1.16276     1.13216 0.000455389
       17406     1.16254     1.13216 0.000455367
       17407     1.16234     1.13216 0.000455344
       17408     1.16217     1.13216 0.000455321
       17409     1.16202     1.13216 0.000455298
       17410     1.16189     1.13216 0.000455275
       17411     1.16179     1.13217 0.000455252
       17412     1.16171     1.13217 0.000455229
       17413     1.16165     1.13217 0.000455206
       17414     1.16162     1.13217 0.000455183
       17415     1.16161     1.13217  0.00045516
       17416     1.16162     1.13217 0.000455137
       17417     1.16166     1.13218 0.000455114
       17418     1.16172     1.13218 0.000455091
       17419      1.1618     1.13218 0.000455068
       17420     1.16191     1.13218 0.000455045
       17421     1.16203     1.13218 0.000455022
       17422     1.16218     1.13219 0.000454999
       17423     1.16235     1.13219 0.000454977
       17424     1.16253     1.13219 0.000454954
       17425     1.16274     1.13219 0.000454931
       17426     1.16297     1.13219 0.000454908
       17427     1.16321     1.13219 0.000454886
       17428     1.16348      1.1322 0.000454863
       17429     1.16376      1.1322 0.000454841
       17430     1.16406      1.1322 0.000454818
       17431     1.16437      1.1322 0.000454796
       17432      1.1647      1.1322 0.000454774
       17433     1.16505      1.1322 0.000454752
       17434      1.1654     1.13221 0.000454729
       17435     1.16578     1.13221 0.000454707
       17436     1.16616     1.13221 0.000454685
       17437     1.16656     1.13221 0.000454664
       17438     1.16697     1.13221 0.000454642
       17439     1.16739     1.13222  0.00045462
       17440     1.16782     1.13222 0.000454599
       17441     1.16825     1.13222 0.000454578
       17442      1.1687     1.13222 0.000454556
       17443     1.16915     1.13223 0.000454535
       17444     1.16961     1.13223 0.000454514
       17445     1.17008     1.13223 0.000454493
       17446     1.17056     1.13223 0.000454473
       17447     1.17103     1.13223 0.000454452
       17448     1.17152     1.13224 0.000454431
       17449       1.172     1.13224 0.000454411
       17450     1.17249     1.13224 0.000454391
       17451     1.17299     1.13224 0.000454371
       17452     1.17348     1.13225 0.000454351
       17453     1.17398     1.13225 0.000454331
       17454     1.17447     1.13225 0.000454312
       17455     1.17497     1.13225 0.000454292
       17456     1.17547     1.13226 0.000454273
       17457     1.17597     1.13226 0.000454254
       17458     1.17646     1.13226 0.000454235
       17459     1.17696     1.13226 0.000454216
       17460     1.17745     1.13227 0.000454197
       17461     1.17794     1.13227 0.000454179
       17462     1.17843     1.13227 0.000454161
       17463     1.17891     1.13227 0.000454142
       17464     1.17939     1.13228 0.000454124
       17465     1.17987     1.13228 0.000454107
       17466     1.18035     1.13228 0.000454089
       17467     1.18082     1.13228 0.000454072
       17468     1.18128     1.13229 0.000454054
       17469     1.18174     1.13229 0.000454037
       17470      1.1822     1.13229  0.00045402
       17471     1.18265      1.1323 0.000454003
       17472     1.18309      1.1323 0.000453986
       17473     1.18353      1.1323  0.00045397
       17474     1.18396      1.1323 0.000453954
       17475     1.18439     1.13231 0.000453937
       17476     1.18481     1.13231 0.000453921
       17477     1.18523     1.13231 0.000453906
       17478     1.18564     1.13232  0.00045389
       17479     1.18604     1.13232 0.000453874
       17480     1.18643     1.13232 0.000453859
       17481     1.18682     1.13233 0.000453844
       17482      1.1872     1.13233 0.000453828
       17483     1.18758     1.13233 0.000453814
       17484     1.18795     1.13234 0.000453799
       17485     1.18831     1.13234 0.000453784
       17486     1.18866     1.13234  0.00045377
       17487     1.18901     1.13234 0.000453755
       17488     1.18934     1.13235 0.000453741
       17489     1.18967     1.13235 0.000453727
       17490        1.19     1.13235 0.000453713
       17491     1.19031     1.13236 0.000453699
       17492     1.19062     1.13236 0.000453685
       17493     1.19092     1.13236 0.000453672
       17494     1.19122     1.13237 0.000453658
       17495      1.1915     1.13237 0.000453645
       17496     1.19178     1.13237 0.000453632
       17497     1.19205     1.13238 0.000453619
       17498     1.19231     1.13238 0.000453606
       17499     1.19257     1.13239 0.000453593
       17500     1.19281     1.13239  0.00045358
       17501     1.19305     1.13239 0.000453567
       17502     1.19328      1.1324 0.000453555
       17503      1.1935      1.1324 0.000453542
       17504     1.19372      1.1324  0.00045353
       17505     1.19392     1.13241 0.000453518
       17506     1.19412     1.13241 0.000453505
       17507     1.19431     1.13241 0.000453493
       17508      1.1945     1.13242 0.000453481
       17509     1.19467     1.13242 0.000453469
       17510     1.19483     1.13242 0.000453457
       17511     1.19499     1.13243 0.000453446
       17512     1.19514     1.13243 0.000453434
       17513     1.19528     1.13243 0.000453422
       17514     1.19541     1.13244  0.00045341
       17515     1.19554     1.13244 0.000453399
       17516     1.19565     1.13245 0.000453387
       17517     1.19576     1.13245 0.000453376
       17518     1.19586     1.13245 0.000453364
       17519     1.19595     1.13246 0.000453353
       17520     1.19603     1.13246 0.000453342
       17521      1.1961     1.13246  0.00045333
       17522     1.19616     1.13247 0.000453319
       17523     1.19622     1.13247 0.000453308
       17524     1.19626     1.13247 0.000453297
       17525      1.1963     1.13248 0.000453285
       17526     1.19633     1.13248 0.000453274
       17527     1.19635     1.13249 0.000453263
       17528     1.19636     1.13249 0.000453252
       17529     1.19636     1.13249  0.00045324
       17530     1.19635      1.1325 0.000453229
       17531     1.19633      1.1325 0.000453218
       17532      1.1963      1.1325 0.000453207
       17533     1.19627     1.13251 0.000453195
       17534     1.19622     1.13251 0.000453184
       17535     1.19617     1.13251 0.000453173
       17536      1.1961     1.13252 0.000453162
       17537     1.19603     1.13252  0.00045315
       17538     1.19595     1.13253 0.000453139
       17539     1.19586     1.13253 0.000453127
       17540     1.19576     1.13253 0.000453116
       17541     1.19565     1.13254 0.000453104
       17542     1.19553     1.13254 0.000453093
       17543      1.1954     1.13254 0.000453081
       17544     1.19526     1.13255 0.000453069
       17545     1.19512     1.13255 0.000453058
       17546     1.19496     1.13255 0.000453046
       17547     1.19479     1.13256 0.000453034
       17548     1.19462     1.13256 0.000453022
       17549     1.19444     1.13256  0.00045301
       17550     1.19425     1.13257 0.000452997
       17551     1.19404     1.13257 0.000452985
       17552     1.19383     1.13257 0.000452973
       17553     1.19362     1.13258  0.00045296
       17554     1.19339     1.13258 0.000452948
       17555     1.19315     1.13259 0.000452935
       17556     1.19291     1.13259 0.000452922
       17557     1.19266     1.13259  0.00045291
       17558     1.19239      1.1326 0.000452897
       17559     1.19213      1.1326 0.000452883
       17560     1.19185      1.1326  0.00045287
       17561     1.19157     1.13261 0.000452857
       17562     1.19127     1.13261 0.000452843
       17563     1.19098     1.13261  0.00045283
       17564     1.19067     1.13262 0.000452816
       17565     1.19036     1.13262 0.000452802
       17566     1.19004     1.13262 0.000452788
       17567     1.18971     1.13263 0.000452774
       17568     1.18938     1.13263  0.00045276
       17569     1.18905     1.13263 0.000452746
       17570      1.1887     1.13264 0.000452731
       17571     1.18835     1.13264 0.000452716
       17572       1.188     1.13264 0.000452702
       17573     1.18765     1.13264 0.000452687
       17574     1.18728     1.13265 0.000452672
       17575     1.18692     1.13265 0.000452656
       17576     1.18655     1.13265 0.000452641
       17577     1.18618     1.13266 0.000452625
       17578      1.1858     1.13266  0.00045261
       17579     1.18543     1.13266 0.000452594
       17580     1.18505     1.13267 0.000452578
       17581     1.18467     1.13267 0.000452562
       17582     1.18429     1.13267 0.000452546
       17583     1.18391     1.13267 0.000452529
       17584     1.18353     1.13268 0.000452513
       17585     1.18315     1.13268 0.000452496
       17586     1.18277     1.13268  0.00045248
       17587     1.18239     1.13269 0.000452463
       17588     1.18201     1.13269 0.000452446
       17589     1.18164     1.13269 0.000452428
       17590     1.18127     1.13269 0.000452411
       17591      1.1809      1.1327 0.000452394
       17592     1.18053      1.1327 0.000452376
       17593     1.18017      1.1327 0.000452358
       17594     1.17982     1.13271 0.000452341
       17595     1.17947     1.13271 0.000452323
       17596     1.17912     1.13271 0.000452305
       17597     1.17879     1.13271 0.000452287
       17598     1.17846     1.13272 0.000452268
       17599     1.17813     1.13272  0.00045225
       17600     1.17782     1.13272 0.000452232
       17601     1.17751     1.13272 0.000452213
       17602     1.17721     1.13273 0.000452194
       17603     1.17692     1.13273 0.000452176
       17604     1.17664     1.13273 0.000452157
       17605     1.17637     1.13273 0.000452138
       17606     1.17611     1.13274 0.000452119
       17607     1.17586     1.13274   0.0004521
       17608     1.17563     1.13274 0.000452081
       17609      1.1754     1.13274 0.000452062
       17610     1.17519     1.13275 0.000452043
       17611     1.17499     1.13275 0.000452023
       17612      1.1748     1.13275 0.000452004
       17613     1.17462     1.13275 0.000451984
       17614     1.17446     1.13276 0.000451965
       17615      1.1743     1.13276 0.000451945
       17616     1.17417     1.13276 0.000451926
       17617     1.17404     1.13276 0.000451906
       17618     1.17393     1.13276 0.000451887
       17619     1.17384     1.13277 0.000451867
       17620     1.17375     1.13277 0.000451847
       17621     1.17368     1.13277 0.000451828
       17622     1.17363     1.13277 0.000451808
       17623     1.17359     1.13278 0.000451788
       17624     1.17356     1.13278 0.000451769
       17625     1.17355     1.13278 0.000451749
       17626     1.17355     1.13278 0.000451729
       17627     1.17356     1.13279  0.00045171
       17628     1.17359     1.13279  0.00045169
       17629     1.17363     1.13279  0.00045167
       17630     1.17368     1.13279 0.000451651
       17631     1.17375     1.13279 0.000451631
       17632     1.17383      1.1328 0.000451611
       17633     1.17392      1.1328 0.000451592
       17634     1.17402      1.1328 0.000451572
       17635     1.17413      1.1328 0.000451553
       17636     1.17426     1.13281 0.000451533
       17637      1.1744     1.13281 0.000451514
       17638     1.17454     1.13281 0.000451494
       17639      1.1747     1.13281 0.000451475
       17640     1.17487     1.13282 0.000451456
       17641     1.17505     1.13282 0.000451436
       17642     1.17523     1.13282 0.000451417
       17643     1.17543     1.13282 0.000451398
       17644     1.17563     1.13283 0.000451379
       17645     1.17584     1.13283  0.00045136
       17646     1.17606     1.13283 0.000451341
       17647     1.17629     1.13283 0.000451322
       17648     1.17652     1.13284 0.000451303
       17649     1.17676     1.13284 0.000451285
       17650       1.177     1.13284 0.000451266
       17651     1.17725     1.13284 0.000451248
       17652     1.17751     1.13285 0.000451229
       17653     1.17776     1.13285 0.000451211
       17654     1.17803     1.13285 0.000451192
       17655     1.17829     1.13285 0.000451174
       17656     1.17856     1.13286 0.000451156
       17657     1.17883     1.13286 0.000451138
       17658      1.1791     1.13286  0.00045112
       17659     1.17938     1.13286 0.000451102
       17660     1.17965     1.13287 0.000451084
       17661     1.17993     1.13287 0.000451067
       17662      1.1802     1.13287 0.000451049
       17663     1.18048     1.13287 0.000451032
       17664     1.18076     1.13288 0.000451014
       17665     1.18103     1.13288 0.000450997
       17666     1.18131     1.13288  0.00045098
       17667     1.18158     1.13289 0.000450963
       17668     1.18185     1.13289 0.000450946
       17669     1.18212     1.13289 0.000450929
       17670     1.18239     1.13289 0.000450912
       17671     1.18265      1.1329 0.000450895
       17672     1.18292      1.1329 0.000450879
       17673     1.18318      1.1329 0.000450862
       17674     1.18343      1.1329 0.000450846
       17675     1.18369     1.13291 0.000450829
       17676     1.18394     1.13291 0.000450813
       17677     1.18418     1.13291 0.000450797
       17678     1.18442     1.13292 0.000450781
       17679     1.18466     1.13292 0.000450765
       17680     1.18489     1.13292 0.000450749
       17681     1.18512     1.13293 0.000450733
       17682     1.18535     1.13293 0.000450717
       17683     1.18557     1.13293 0.000450702
       17684     1.18578     1.13293 0.000450686
       17685     1.18599     1.13294 0.000450671
       17686      1.1862     1.13294 0.000450655
       17687      1.1864     1.13294  0.00045064
       17688     1.18659     1.13295 0.000450625
       17689     1.18678     1.13295 0.000450609
       17690     1.18697     1.13295 0.000450594
       17691     1.18715     1.13296 0.000450579
       17692     1.18732     1.13296 0.000450564
       17693     1.18749     1.13296 0.000450549
       17694     1.18765     1.13296 0.000450534
       17695     1.18781     1.13297  0.00045052
       17696     1.18797     1.13297 0.000450505
       17697     1.18812     1.13297  0.00045049
       17698     1.18826     1.13298 0.000450476
       17699      1.1884     1.13298 0.000450461
       17700     1.18853     1.13298 0.000450446
       17701     1.18866     1.13299 0.000450432
       17702     1.18878     1.13299 0.000450418
       17703      1.1889     1.13299 0.000450403
       17704     1.18901       1.133 0.000450389
       17705     1.18912       1.133 0.000450375
       17706     1.18922       1.133  0.00045036
       17707     1.18932     1.13301 0.000450346
       17708     1.18942     1.13301 0.000450332
       17709     1.18951     1.13301 0.000450318
       17710     1.18959     1.13302 0.000450304
       17711     1.18968     1.13302  0.00045029
       17712     1.18975     1.13302 0.000450276
       17713     1.18983     1.13302 0.000450262
       17714     1.18989     1.13303 0.000450248
       17715     1.18996     1.13303 0.000450234
       17716     1.19002     1.13303  0.00045022
       17717     1.19008     1.13304 0.000450206
       17718     1.19013     1.13304 0.000450192
       17719     1.19018     1.13304 0.000450178
       17720     1.19023     1.13305 0.000450164
       17721     1.19027     1.13305 0.000450151
       17722     1.19031     1.13305 0.000450137
       17723     1.19035     1.13306 0.000450123
       17724     1.19038     1.13306 0.000450109
       17725     1.19041     1.13306 0.000450095
       17726     1.19044     1.13307 0.000450082
       17727     1.19047     1.13307 0.000450068
       17728     1.19049     1.13307 0.000450054
       17729     1.19051     1.13308  0.00045004
       17730     1.19053     1.13308 0.000450027
       17731     1.19054     1.13308 0.000450013
       17732     1.19055     1.13309 0.000449999
       17733     1.19056     1.13309 0.000449986
       17734     1.19057     1.13309 0.000449972
       17735     1.19058      1.1331 0.000449958
       17736     1.19058      1.1331 0.000449944
       17737     1.19059      1.1331 0.000449931
       17738     1.19059     1.13311 0.000449917
       17739     1.19059     1.13311 0.000449903
       17740     1.19058     1.13311  0.00044989
       17741     1.19058     1.13312 0.000449876
       17742     1.19057     1.13312 0.000449862
       17743     1.19057     1.13312 0.000449849
       17744     1.19056     1.13313 0.000449835
       17745     1.19055     1.13313 0.000449821
       17746     1.19054     1.13313 0.000449807
       17747     1.19053     1.13313 0.000449794
       17748     1.19051     1.13314  0.00044978
       17749      1.1905     1.13314 0.000449766
       17750     1.19049     1.13314 0.000449753
       17751     1.19047     1.13315 0.000449739
       17752     1.19046     1.13315 0.000449725
       17753     1.19044     1.13315 0.000449711
       17754     1.19042     1.13316 0.000449698
       17755      1.1904     1.13316 0.000449684
       17756     1.19038     1.13316  0.00044967
       17757     1.19037     1.13317 0.000449656
       17758     1.19035     1.13317 0.000449642
       17759     1.19033     1.13317 0.000449629
       17760     1.19031     1.13318 0.000449615
       17761     1.19028     1.13318 0.000449601
       17762     1.19026     1.13318 0.000449587
       17763     1.19024     1.13319 0.000449573
       17764     1.19022     1.13319  0.00044956
       17765      1.1902     1.13319 0.000449546
       17766     1.19018      1.1332 0.000449532
       17767     1.19015      1.1332 0.000449518
       17768     1.19013      1.1332 0.000449504
       17769     1.19011     1.13321  0.00044949
       17770     1.19009     1.13321 0.000449476
       17771     1.19006     1.13321 0.000449462
       17772     1.19004     1.13322 0.000449448
       17773     1.19002     1.13322 0.000449435
       17774     1.18999     1.13322 0.000449421
       17775     1.18997     1.13322 0.000449407
       17776     1.18994     1.13323 0.000449393
       17777     1.18992     1.13323 0.000449379
       17778      1.1899     1.13323 0.000449365
       17779     1.18987     1.13324 0.000449351
       17780     1.18985     1.13324 0.000449337
       17781     1.18982     1.13324 0.000449323
       17782      1.1898     1.13325 0.000449309
       17783     1.18977     1.13325 0.000449295
       17784     1.18975     1.13325 0.000449281
       17785     1.18972     1.13326 0.000449267
       17786      1.1897     1.13326 0.000449253
       17787     1.18967     1.13326 0.000449239
       17788     1.18965     1.13327 0.000449224
       17789     1.18962     1.13327  0.00044921
       17790     1.18959     1.13327 0.000449196
       17791     1.18957     1.13328 0.000449182
       17792     1.18954     1.13328 0.000449168
       17793     1.18951     1.13328 0.000449154
       17794     1.18948     1.13329  0.00044914
       17795     1.18946     1.13329 0.000449126
       17796     1.18943     1.13329 0.000449111
       17797      1.1894     1.13329 0.000449097
       17798     1.18937      1.1333 0.000449083
       17799     1.18934      1.1333 0.000449069
       17800      1.1893      1.1333 0.000449055
       17801     1.18927     1.13331 0.000449041
       17802     1.18924     1.13331 0.000449026
       17803      1.1892     1.13331 0.000449012
       17804     1.18917     1.13332 0.000448998
       17805     1.18913     1.13332 0.000448984
       17806      1.1891     1.13332 0.000448969
       17807     1.18906     1.13333 0.000448955
       17808     1.18902     1.13333 0.000448941
       17809     1.18898     1.13333 0.000448926
       17810     1.18894     1.13334 0.000448912
       17811      1.1889     1.13334 0.000448898
       17812     1.18885     1.13334 0.000448883
       17813     1.18881     1.13334 0.000448869
       17814     1.18876     1.13335 0.000448854
       17815     1.18871     1.13335  0.00044884
       17816     1.18867     1.13335 0.000448825
       17817     1.18861     1.13336 0.000448811
       17818     1.18856     1.13336 0.000448796
       17819     1.18851     1.13336 0.000448782
       17820     1.18845     1.13337 0.000448767
       17821     1.18839     1.13337 0.000448753
       17822     1.18833     1.13337 0.000448738
       17823     1.18827     1.13338 0.000448724
       17824     1.18821     1.13338 0.000448709
       17825     1.18814     1.13338 0.000448694
       17826     1.18807     1.13338  0.00044868
       17827       1.188     1.13339 0.000448665
       17828     1.18793     1.13339  0.00044865
       17829     1.18786     1.13339 0.000448636
       17830     1.18778      1.1334 0.000448621
       17831      1.1877      1.1334 0.000448606
       17832     1.18762      1.1334 0.000448591
       17833     1.18753     1.13341 0.000448576
       17834     1.18744     1.13341 0.000448561
       17835     1.18735     1.13341 0.000448546
       17836     1.18726     1.13342 0.000448531
       17837     1.18716     1.13342 0.000448516
       17838     1.18706     1.13342 0.000448501
       17839     1.18696     1.13342 0.000448486
       17840     1.18685     1.13343 0.000448471
       17841     1.18674     1.13343 0.000448456
       17842     1.18663     1.13343 0.000448441
       17843     1.18652     1.13344 0.000448425
       17844      1.1864     1.13344  0.00044841
       17845     1.18628     1.13344 0.000448395
       17846     1.18615     1.13345 0.000448379
       17847     1.18602     1.13345 0.000448364
       17848     1.18589     1.13345 0.000448348
       17849     1.18575     1.13345 0.000448333
       17850     1.18561     1.13346 0.000448317
       17851     1.18546     1.13346 0.000448302
       17852     1.18531     1.13346 0.000448286
       17853     1.18516     1.13347  0.00044827
       17854       1.185     1.13347 0.000448254
       17855     1.18484     1.13347 0.000448238
       17856     1.18468     1.13347 0.000448222
       17857     1.18451     1.13348 0.000448206
       17858     1.18433     1.13348  0.00044819
       17859     1.18415     1.13348 0.000448174
       17860     1.18397     1.13349 0.000448158
       17861     1.18378     1.13349 0.000448142
       17862     1.18359     1.13349 0.000448126
       17863      1.1834     1.13349 0.000448109
       17864     1.18319      1.1335 0.000448093
       17865     1.18299      1.1335 0.000448076
       17866     1.18278      1.1335  0.00044806
       17867     1.18256     1.13351 0.000448043
       17868     1.18234     1.13351 0.000448026
       17869     1.18212     1.13351 0.000448009
       17870     1.18189     1.13351 0.000447993
       17871     1.18165     1.13352 0.000447976
       17872     1.18141     1.13352 0.000447958
       17873     1.18117     1.13352 0.000447941
       17874     1.18092     1.13352 0.000447924
       17875     1.18066     1.13353 0.000447907
       17876      1.1804     1.13353 0.000447889
       17877     1.18014     1.13353 0.000447872
       17878     1.17987     1.13353 0.000447854
       17879      1.1796     1.13354 0.000447837
       17880     1.17932     1.13354 0.000447819
       17881     1.17903     1.13354 0.000447801
       17882     1.17875     1.13354 0.000447783
       17883     1.17845     1.13355 0.000447765
       17884     1.17815     1.13355 0.000447747
       17885     1.17785     1.13355 0.000447729
       17886     1.17755     1.13355 0.000447711
       17887     1.17723     1.13356 0.000447692
       17888     1.17692     1.13356 0.000447674
       17889      1.1766     1.13356 0.000447655
       17890     1.17628     1.13356 0.000447637
       17891     1.17595     1.13357 0.000447618
       17892     1.17562     1.13357 0.000447599
       17893     1.17528     1.13357  0.00044758
       17894     1.17495     1.13357 0.000447561
       17895      1.1746     1.13358 0.000447542
       17896     1.17426     1.13358 0.000447523
       17897     1.17391     1.13358 0.000447503
       17898     1.17356     1.13358 0.000447484
       17899     1.17321     1.13358 0.000447465
       17900     1.17286     1.13359 0.000447445
       17901      1.1725     1.13359 0.000447425
       17902     1.17215     1.13359 0.000447405
       17903     1.17179     1.13359 0.000447385
       17904     1.17143      1.1336 0.000447365
       17905     1.17107      1.1336 0.000447345
       17906     1.17071      1.1336 0.000447325
       17907     1.17036      1.1336 0.000447305
       17908        1.17      1.1336 0.000447285
       17909     1.16964     1.13361 0.000447264
       17910     1.16929     1.13361 0.000447244
       17911     1.16893     1.13361 0.000447223
       17912     1.16858     1.13361 0.000447202
       17913     1.16823     1.13361 0.000447181
       17914     1.16789     1.13362 0.000447161
       17915     1.16755     1.13362  0.00044714
       17916     1.16721     1.13362 0.000447119
       17917     1.16688     1.13362 0.000447098
       17918     1.16655     1.13362 0.000447076
       17919     1.16623     1.13362 0.000447055
       17920     1.16592     1.13363 0.000447034
       17921     1.16561     1.13363 0.000447012
       17922     1.16531     1.13363 0.000446991
       17923     1.16502     1.13363 0.000446969
       17924     1.16473     1.13363 0.000446948
       17925     1.16446     1.13364 0.000446926
       17926     1.16419     1.13364 0.000446905
       17927     1.16393     1.13364 0.000446883
       17928     1.16369     1.13364 0.000446861
       17929     1.16345     1.13364 0.000446839
       17930     1.16323     1.13364 0.000446817
       17931     1.16302     1.13365 0.000446795
       17932     1.16282     1.13365 0.000446773
       17933     1.16263     1.13365 0.000446752
       17934     1.16246     1.13365 0.000446729
       17935      1.1623     1.13365 0.000446707
       17936     1.16215     1.13365 0.000446685
       17937     1.16202     1.13366 0.000446663
       17938      1.1619     1.13366 0.000446641
       17939      1.1618     1.13366 0.000446619
       17940     1.16171     1.13366 0.000446597
       17941     1.16164     1.13366 0.000446575
       17942     1.16158     1.13366 0.000446552
       17943     1.16154     1.13366  0.00044653
       17944     1.16152     1.13367 0.000446508
       17945     1.16151     1.13367 0.000446486
       17946     1.16152     1.13367 0.000446464
       17947     1.16154     1.13367 0.000446442
       17948     1.16158     1.13367 0.000446419
       17949     1.16163     1.13367 0.000446397
       17950      1.1617     1.13368 0.000446375
       17951     1.16179     1.13368 0.000446353
       17952     1.16189     1.13368 0.000446331
       17953     1.16201     1.13368 0.000446309
       17954     1.16215     1.13368 0.000446287
       17955      1.1623     1.13368 0.000446265
       17956     1.16246     1.13368 0.000446243
       17957     1.16264     1.13369 0.000446221
       17958     1.16283     1.13369 0.000446199
       17959     1.16304     1.13369 0.000446177
       17960     1.16326     1.13369 0.000446155
       17961      1.1635     1.13369 0.000446134
       17962     1.16374     1.13369 0.000446112
       17963       1.164      1.1337  0.00044609
       17964     1.16427      1.1337 0.000446069
       17965     1.16456      1.1337 0.000446047
       17966     1.16485      1.1337 0.000446026
       17967     1.16515      1.1337 0.000446004
       17968     1.16547     1.13371 0.000445983
       17969     1.16579     1.13371 0.000445962
       17970     1.16613     1.13371 0.000445941
       17971     1.16647     1.13371 0.000445919
       17972     1.16681     1.13371 0.000445898
       17973     1.16717     1.13371 0.000445877
       17974     1.16753     1.13372 0.000445857
       17975      1.1679     1.13372 0.000445836
       17976     1.16828     1.13372 0.000445815
       17977     1.16866     1.13372 0.000445795
       17978     1.16904     1.13372 0.000445774
       17979     1.16943     1.13373 0.000445754
       17980     1.16982     1.13373 0.000445734
       17981     1.17022     1.13373 0.000445713
       17982     1.17061     1.13373 0.000445693
       17983     1.17101     1.13373 0.000445673
       17984     1.17142     1.13374 0.000445654
       17985     1.17182     1.13374 0.000445634
       17986     1.17222     1.13374 0.000445614
       17987     1.17262     1.13374 0.000445595
       17988     1.17303     1.13374 0.000445575
       17989     1.17343     1.13375 0.000445556
       17990     1.17383     1.13375 0.000445537
       17991     1.17423     1.13375 0.000445518
       17992     1.17463     1.13375 0.000445499
       17993     1.17503     1.13376  0.00044548
       17994     1.17542     1.13376 0.000445461
       17995     1.17581     1.13376 0.000445442
       17996      1.1762     1.13376 0.000445424
       17997     1.17659     1.13377 0.000445406
       17998     1.17697     1.13377 0.000445387
       17999     1.17735     1.13377 0.000445369
       18000     1.17773     1.13377 0.000445351
       18001      1.1781     1.13377 0.000445333
       18002     1.17846     1.13378 0.000445315
       18003     1.17883     1.13378 0.000445298
       18004     1.17918     1.13378  0.00044528
       18005     1.17954     1.13379 0.000445262
       18006     1.17988     1.13379 0.000445245
       18007     1.18023     1.13379 0.000445228
       18008     1.18056     1.13379 0.000445211
       18009      1.1809      1.1338 0.000445194
       18010     1.18122      1.1338 0.000445177
       18011     1.18154      1.1338  0.00044516
       18012     1.18186      1.1338 0.000445143
       18013     1.18217     1.13381 0.000445127
       18014     1.18248     1.13381  0.00044511
       18015     1.18277     1.13381 0.000445094
       18016     1.18307     1.13381 0.000445077
       18017     1.18336     1.13382 0.000445061
       18018     1.18364     1.13382 0.000445045
       18019     1.18391     1.13382 0.000445029
       18020     1.18418     1.13383 0.000445013
       18021     1.18445     1.13383 0.000444997
       18022     1.18471     1.13383 0.000444982
       18023     1.18496     1.13383 0.000444966
       18024     1.18521     1.13384  0.00044495
       18025     1.18545     1.13384 0.000444935
       18026     1.18568     1.13384 0.000444919
       18027     1.18592     1.13385 0.000444904
       18028     1.18614     1.13385 0.000444889
       18029     1.18636     1.13385 0.000444874
       18030     1.18657     1.13385 0.000444859
       18031     1.18678     1.13386 0.000444844
       18032     1.18698     1.13386 0.000444829
       18033     1.18718     1.13386 0.000444814
       18034     1.18737     1.13387 0.000444799
       18035     1.18756     1.13387 0.000444785
       18036     1.18774     1.13387  0.00044477
       18037     1.18791     1.13387 0.000444755
       18038     1.18808     1.13388 0.000444741
       18039     1.18825     1.13388 0.000444726
       18040     1.18841     1.13388 0.000444712
       18041     1.18856     1.13389 0.000444698
       18042     1.18871     1.13389 0.000444683
       18043     1.18886     1.13389 0.000444669
       18044       1.189      1.1339 0.000444655
       18045     1.18913      1.1339 0.000444641
       18046     1.18926      1.1339 0.000444627
       18047     1.18939     1.13391 0.000444613
       18048     1.18951     1.13391 0.000444599
       18049     1.18962     1.13391 0.000444585
       18050     1.18973     1.13391 0.000444571
       18051     1.18984     1.13392 0.000444557
       18052     1.18994     1.13392 0.000444543
       18053     1.19004     1.13392  0.00044453
       18054     1.19013     1.13393 0.000444516
       18055     1.19022     1.13393 0.000444502
       18056      1.1903     1.13393 0.000444489
       18057     1.19038     1.13394 0.000444475
       18058     1.19046     1.13394 0.000444461
       18059     1.19053     1.13394 0.000444448
       18060     1.19059     1.13395 0.000444434
       18061     1.19066     1.13395 0.000444421
       18062     1.19071     1.13395 0.000444407
       18063     1.19077     1.13395 0.000444394
       18064     1.19082     1.13396  0.00044438
       18065     1.19086     1.13396 0.000444367
       18066      1.1909     1.13396 0.000444354
       18067     1.19094     1.13397  0.00044434
       18068     1.19097     1.13397 0.000444327
       18069       1.191     1.13397 0.000444313
       18070     1.19103     1.13398   0.0004443
       18071     1.19105     1.13398 0.000444287
       18072     1.19106     1.13398 0.000444273
       18073     1.19108     1.13399  0.00044426
       18074     1.19109     1.13399 0.000444247
       18075     1.19109     1.13399 0.000444233
       18076     1.19109       1.134  0.00044422
       18077     1.19109       1.134 0.000444207
       18078     1.19108       1.134 0.000444193
       18079     1.19107     1.13401  0.00044418
       18080     1.19105     1.13401 0.000444167
       18081     1.19103     1.13401 0.000444153
       18082     1.19101     1.13401  0.00044414
       18083     1.19098     1.13402 0.000444126
       18084     1.19094     1.13402 0.000444113
       18085     1.19091     1.13402   0.0004441
       18086     1.19087     1.13403 0.000444086
       18087     1.19082     1.13403 0.000444073
       18088     1.19077     1.13403 0.000444059
       18089     1.19072     1.13404 0.000444046
       18090     1.19066     1.13404 0.000444032
       18091      1.1906     1.13404 0.000444019
       18092     1.19053     1.13405 0.000444005
       18093     1.19046     1.13405 0.000443991
       18094     1.19039     1.13405 0.000443978
       18095     1.19031     1.13406 0.000443964
       18096     1.19022     1.13406 0.000443951
       18097     1.19013     1.13406 0.000443937
       18098     1.19004     1.13406 0.000443923
