         670    0.959608    0.952942  0.00010655
         671    0.959645    0.952952 0.000106859
         672    0.959681    0.952962 0.000107168
         673    0.959718    0.952972 0.000107478
         674    0.959754    0.952982 0.000107788
         675    0.959791    0.952992 0.000108099
         676    0.959828    0.953003 0.000108411
         677    0.959865    0.953013 0.000108724
         678    0.959902    0.953023 0.000109038
         679    0.959939    0.953033 0.000109352
         680    0.959977    0.953043 0.000109667
         681    0.960014    0.953053 0.000109982
         682    0.960052    0.953064 0.000110299
         683     0.96009    0.953074 0.000110616
         684    0.960127    0.953084 0.000110934
         685    0.960165    0.953095 0.000111252
         686    0.960203    0.953105 0.000111572
         687    0.960242    0.953115 0.000111892
         688     0.96028    0.953126 0.000112213
         689    0.960318    0.953136 0.000112535
         690    0.960357    0.953147 0.000112857
         691    0.960396    0.953157  0.00011318
         692    0.960434    0.953168 0.000113504
         693    0.960473    0.953178 0.000113829
         694    0.960512    0.953189 0.000114154
         695    0.960552    0.953199 0.000114481
         696    0.960591     0.95321 0.000114808
         697     0.96063    0.953221 0.000115135
         698     0.96067    0.953231 0.000115464
         699     0.96071    0.953242 0.000115794
         700     0.96075    0.953253 0.000116124
         701    0.960789    0.953264 0.000116455
         702     0.96083    0.953274 0.000116786
         703     0.96087    0.953285 0.000117119
         704     0.96091    0.953296 0.000117452
         705    0.960951    0.953307 0.000117787
         706    0.960991    0.953318 0.000118122
         707    0.961032    0.953329 0.000118457
         708    0.961073     0.95334 0.000118794
         709    0.961114    0.953351 0.000119131
         710    0.961155    0.953362  0.00011947
         711    0.961196    0.953373 0.000119809
         712    0.961237    0.953384 0.000120149
         713    0.961279    0.953395 0.000120489
         714    0.961321    0.953406 0.000120831
         715    0.961362    0.953417 0.000121173
         716    0.961404    0.953428 0.000121516
         717    0.961446    0.953439  0.00012186
         718    0.961489     0.95345 0.000122205
         719    0.961531    0.953462 0.000122551
         720    0.961573    0.953473 0.000122898
         721    0.961616    0.953484 0.000123245
         722    0.961659    0.953496 0.000123593
         723    0.961702    0.953507 0.000123942
         724    0.961745    0.953518 0.000124292
         725    0.961788     0.95353 0.000124643
         726    0.961831    0.953541 0.000124995
         727    0.961875    0.953553 0.000125347
         728    0.961918    0.953564 0.000125701
         729    0.961962    0.953576 0.000126055
         730    0.962006    0.953587  0.00012641
         731     0.96205    0.953599 0.000126766
         732    0.962094     0.95361 0.000127123
         733    0.962138    0.953622 0.000127481
         734    0.962183    0.953634  0.00012784
         735    0.962227    0.953645   0.0001282
         736    0.962272    0.953657  0.00012856
         737    0.962317    0.953669 0.000128922
         738    0.962362    0.953681 0.000129284
         739    0.962407    0.953692 0.000129647
         740    0.962453    0.953704 0.000130011
         741    0.962498    0.953716 0.000130376
         742    0.962544    0.953728 0.000130742
         743     0.96259     0.95374 0.000131109
         744    0.962635    0.953752 0.000131477
         745    0.962682    0.953764 0.000131846
         746    0.962728    0.953776 0.000132216
         747    0.962774    0.953788 0.000132586
         748    0.962821      0.9538 0.000132958
         749    0.962867    0.953812  0.00013333
         750    0.962914    0.953824 0.000133704
         751    0.962961    0.953836 0.000134078
         752    0.963008    0.953849 0.000134453
         753    0.963056    0.953861  0.00013483
         754    0.963103    0.953873 0.000135207
         755    0.963151    0.953885 0.000135585
         756    0.963199    0.953898 0.000135964
         757    0.963247     0.95391 0.000136344
         758    0.963295    0.953922 0.000136725
         759    0.963343    0.953935 0.000137108
         760    0.963392    0.953947 0.000137491
         761     0.96344     0.95396 0.000137875
         762    0.963489    0.953972  0.00013826
         763    0.963538    0.953985 0.000138646
         764    0.963587    0.953997 0.000139033
         765    0.963636     0.95401 0.000139421
         766    0.963686    0.954023  0.00013981
         767    0.963735    0.954035   0.0001402
         768    0.963785    0.954048 0.000140591
         769    0.963835    0.954061 0.000140983
         770    0.963885    0.954073 0.000141376
         771    0.963935    0.954086  0.00014177
         772    0.963986    0.954099 0.000142165
         773    0.964036    0.954112 0.000142561
         774    0.964087    0.954125 0.000142959
         775    0.964138    0.954138 0.000143357
         776    0.964189    0.954151 0.000143756
         777    0.964241    0.954164 0.000144156
         778    0.964292    0.954177 0.000144558
         779    0.964344     0.95419  0.00014496
         780    0.964396    0.954203 0.000145364
         781    0.964448    0.954216 0.000145768
         782      0.9645    0.954229 0.000146174
         783    0.964552    0.954242  0.00014658
         784    0.964605    0.954255 0.000146988
         785    0.964657    0.954269 0.000147397
         786     0.96471    0.954282 0.000147807
         787    0.964763    0.954295 0.000148218
         788    0.964816    0.954309  0.00014863
         789     0.96487    0.954322 0.000149043
         790    0.964924    0.954336 0.000149457
         791    0.964977    0.954349 0.000149873
         792    0.965031    0.954362 0.000150289
         793    0.965085    0.954376 0.000150707
         794     0.96514     0.95439 0.000151125
         795    0.965194    0.954403 0.000151545
         796    0.965249    0.954417 0.000151966
         797    0.965304     0.95443 0.000152388
         798    0.965359    0.954444 0.000152811
         799    0.965414    0.954458 0.000153236
         800     0.96547    0.954472 0.000153661
         801    0.965525    0.954485 0.000154088
         802    0.965581    0.954499 0.000154515
         803    0.965637    0.954513 0.000154944
         804    0.965694    0.954527 0.000155374
         805     0.96575    0.954541 0.000155806
         806    0.965807    0.954555 0.000156238
         807    0.965864    0.954569 0.000156672
         808    0.965921    0.954583 0.000157106
         809    0.965978    0.954597 0.000157542
         810    0.966035    0.954611 0.000157979
         811    0.966093    0.954625 0.000158418
         812    0.966151     0.95464 0.000158857
         813    0.966209    0.954654 0.000159298
         814    0.966267    0.954668  0.00015974
         815    0.966325    0.954682 0.000160183
         816    0.966384    0.954697 0.000160627
         817    0.966443    0.954711 0.000161073
         818    0.966502    0.954725 0.000161519
         819    0.966561     0.95474 0.000161967
         820    0.966621    0.954754 0.000162417
         821     0.96668    0.954769 0.000162867
         822     0.96674    0.954784 0.000163319
         823      0.9668    0.954798 0.000163772
         824    0.966861    0.954813 0.000164226
         825    0.966921    0.954827 0.000164681
         826    0.966982    0.954842 0.000165138
         827    0.967043    0.954857 0.000165596
         828    0.967104    0.954872 0.000166055
         829    0.967165    0.954887 0.000166516
         830    0.967227    0.954901 0.000166978
         831    0.967289    0.954916 0.000167441
         832    0.967351    0.954931 0.000167905
         833    0.967413    0.954946 0.000168371
         834    0.967475    0.954961 0.000168838
         835    0.967538    0.954976 0.000169306
         836    0.967601    0.954991 0.000169776
         837    0.967664    0.955007 0.000170247
         838    0.967727    0.955022 0.000170719
         839    0.967791    0.955037 0.000171193
         840    0.967855    0.955052 0.000171668
         841    0.967919    0.955067 0.000172144
         842    0.967983    0.955083 0.000172621
         843    0.968047    0.955098   0.0001731
         844    0.968112    0.955114 0.000173581
         845    0.968177    0.955129 0.000174062
         846    0.968242    0.955145 0.000174545
         847    0.968308     0.95516  0.00017503
         848    0.968373    0.955176 0.000175515
         849    0.968439    0.955191 0.000176003
         850    0.968505    0.955207 0.000176491
         851    0.968572    0.955223 0.000176981
         852    0.968638    0.955238 0.000177472
         853    0.968705    0.955254 0.000177965
         854    0.968772     0.95527 0.000178459
         855    0.968839    0.955286 0.000178955
         856    0.968907    0.955302 0.000179452
         857    0.968975    0.955318  0.00017995
         858    0.969043    0.955334  0.00018045
         859    0.969111     0.95535 0.000180951
         860    0.969179    0.955366 0.000181454
         861    0.969248    0.955382 0.000181958
         862    0.969317    0.955398 0.000182464
         863    0.969386    0.955414 0.000182971
         864    0.969456    0.955431  0.00018348
         865    0.969526    0.955447  0.00018399
         866    0.969596    0.955463 0.000184501
         867    0.969666     0.95548 0.000185014
         868    0.969736    0.955496 0.000185529
         869    0.969807    0.955513 0.000186045
         870    0.969878    0.955529 0.000186562
         871     0.96995    0.955546 0.000187081
         872    0.970021    0.955562 0.000187602
         873    0.970093    0.955579 0.000188124
         874    0.970165    0.955596 0.000188647
         875    0.970237    0.955612 0.000189172
         876     0.97031    0.955629 0.000189699
         877    0.970383    0.955646 0.000190227
         878    0.970456    0.955663 0.000190757
         879    0.970529     0.95568 0.000191288
         880    0.970603    0.955697 0.000191821
         881    0.970677    0.955714 0.000192355
         882    0.970751    0.955731 0.000192891
         883    0.970825    0.955748 0.000193429
         884      0.9709    0.955765 0.000193968
         885    0.970975    0.955782 0.000194509
         886     0.97105    0.955799 0.000195051
         887    0.971126    0.955817 0.000195595
         888    0.971202    0.955834 0.000196141
         889    0.971278    0.955851 0.000196688
         890    0.971354    0.955869 0.000197237
         891    0.971431    0.955886 0.000197787
         892    0.971508    0.955904 0.000198339
         893    0.971585    0.955921 0.000198893
         894    0.971662    0.955939 0.000199448
         895     0.97174    0.955957 0.000200005
         896    0.971818    0.955974 0.000200564
         897    0.971897    0.955992 0.000201124
         898    0.971975     0.95601 0.000201686
         899    0.972054    0.956028  0.00020225
         900    0.972133    0.956046 0.000202816
         901    0.972213    0.956063 0.000203383
         902    0.972293    0.956081 0.000203951
         903    0.972373      0.9561 0.000204522
         904    0.972453    0.956118 0.000205094
         905    0.972534    0.956136 0.000205668
         906    0.972615    0.956154 0.000206244
         907    0.972696    0.956172 0.000206821
         908    0.972778     0.95619 0.000207401
         909    0.972859    0.956209 0.000207981
         910    0.972942    0.956227 0.000208564
         911    0.973024    0.956246 0.000209149
         912    0.973107    0.956264 0.000209735
         913     0.97319    0.956283 0.000210323
         914    0.973273    0.956301 0.000210913
         915    0.973357     0.95632 0.000211504
         916    0.973441    0.956339 0.000212098
         917    0.973525    0.956357 0.000212693
         918     0.97361    0.956376  0.00021329
         919    0.973695    0.956395 0.000213889
